-0.475912096820351;-0.109261737149097
-5.36216534530022;-1.1976980083461
-3.80319177999713;-2.12024628979616
1.07326544248242;1.30014084592801
0.0863108053384511;0.962971523202604
-4.44740654893762;-0.251192441169942
-3.4034262298614;-1.83513477345759
-2.35445392208092;1.0440498665145
-3.60587197427339;1.6087506968104
-2.7652496380025;0.546993918630923
-3.2329861496626;-0.309129020314695
-3.13667144326818;2.26162879182939
-1.95907005230666;0.0352553640746104
-4.308905928997;0.560446551588511
-2.81707981139184;1.52417477363514
-4.30451566013175;0.0458212733727517
-2.68821498287398;0.542122911000086
0.678603887009986;0.144771211604999
-3.48034858974374;1.58659276862167
-2.88487099565799;0.475791118273911
-3.49832485438447;-1.41247995364011
-2.10656973927485;1.22041073740822
-3.4861848913595;-0.353232782909456
-2.7308857614758;0.623963355833667
-2.51104432613879;-0.23815526114964
-4.01295428470559;1.6966042696172
-3.18712697228878;0.127708944456981
-3.25906907094511;0.429681585839645
-1.0446033649471;-1.30614570474922
-1.769703963833;-0.389924668293363
-4.12461200170468;0.947473099352099
-3.73922291063896;-1.98594671880578
-0.131428501497904;1.04309875003609
-4.86891841903801;0.748867652867703
-2.79274402152949;0.243202892726715
-3.84168655462224;0.486764285941361
-3.3030611790815;-0.979679543394519
-4.54470590034559;-1.28486105390791
-3.76678960051656;1.24861126053658
-2.36240557174335;0.554426798928556
-3.31294800271235;0.514179862158521
-3.61053111582057;-0.418414145973309
-2.73042483730087;-0.077040153896674
-0.928700281163449;-0.404453382439074
-1.95588929051272;-2.18891342743567
-4.88481246744624;0.295193548518566
-3.87004485141627;-0.578560560791656
-1.59097686570058;-0.753606025268558
-5.03551043195641;-1.25693684118605
-4.29437930885383;0.827367462253776
-3.13746493015443;0.425248571522379
-4.23576594774086;1.46425283283501
-3.51708837072052;0.990881898038482
-2.910597277217;2.32402176946871
